,elephant,bear,horse,fish,bee,cat,kangaroo,dog,rabbit,tiger,alligator,frog,penguin,raccoon,ant,squirrel,donkey,cow,giraffe,zebra,sheep,goat,turtle,deer,camel,leopard,monkey,lion,rhinoceros,bird
58658,-0.0067289155,-0.0087824175,0.008951831,0.00049178285,0.0053259716,0.0064298883,0.01179509,-0.0083603505,0.010765628,-0.016069027,0.0022600188,0.0041839588,-0.01075234,-0.007284472,-0.018129012,-0.007422783,0.008735508,0.008797716,-0.006272676,-0.0072923102,-0.026469424,-0.023574159,0.013064995,-0.0051398445,0.0109047,-0.005375097,0.010864838,-0.02755069,-0.017220847,-0.024645612
58659,-0.001159604,0.012712668,0.012525649,0.020991432,0.016649457,-5.08974e-05,-0.016194329,0.0043347664,0.0026147624,-0.0006498353,0.0094156135,0.056562338,-0.011653576,-0.014966884,-0.015902275,-0.014719211,-0.0047699846,0.032900345,0.012552463,0.013791761,-0.0065956153,0.01962688,0.0222594,0.042032365,-0.017834285,-0.0075380956,4.3896685e-05,-0.000398051,0.022327075,0.016256655
58660,0.0027676485,-0.0011173077,0.0032327948,0.006306747,-0.0085239615,-0.015236332,-0.004305046,-0.0048709568,0.008315793,-0.020602807,-0.0042930758,0.022502549,-0.013504437,-0.0046084286,0.010429658,-0.02396951,0.0017202954,0.010120849,0.0055467896,0.005345782,0.0018931669,-0.004219576,0.0003375609,-0.0013869181,-0.0054724137,0.0047260206,0.0032785218,0.014933844,-0.007677998,-0.008567489
58661,0.0019140647,0.010080574,-0.010295984,-0.005151151,0.002737566,-0.008781437,-0.04555237,0.034624975,-0.015775869,-0.00022983055,-0.017940497,0.0004946257,0.011179612,-0.01314762,-0.0026339402,-0.041799232,0.04943827,0.02421542,-0.038582888,-0.0143804485,-0.024153197,-0.018323692,0.013955393,0.010575534,0.0050722808,0.011583249,0.010204927,0.008781345,-0.0056549474,0.012434057
58662,-0.013665616,-0.013264269,0.0018230615,-0.002369132,-0.013198655,0.0028696998,-0.014231148,-0.003779851,0.0037006147,-0.0025330924,0.010013761,0.016839303,0.011271357,0.011116746,-0.00093992177,-0.0081319,0.012830884,0.020578207,-0.008835594,-0.006729664,0.0035647645,-0.020969793,0.010535327,0.015962252,-0.01944012,0.0042211097,-0.004405471,-0.0017234866,0.017836327,-0.017270295
58712,0.04316247,0.009388911,0.023378497,0.04016122,-0.0026213638,0.010916091,0.015072566,0.044240493,0.00043473626,0.023630934,0.014186628,-0.008548954,0.0154670775,0.03632645,0.02023088,-0.030003726,0.006774983,0.010278732,-0.027497122,0.012105979,0.0046776817,0.010707463,0.04948849,-0.018026683,0.041026738,-0.010849307,0.018601285,0.004331842,0.018173253,-0.005759767
58713,0.0009225567,-0.0034046147,-0.011343586,-0.0045030266,-0.031715933,-0.0036617413,0.011898122,0.023602277,0.010873628,-0.0090480065,0.005570106,-0.00012859672,-0.019893488,-0.0024978642,-0.00019467,-0.006508652,-0.006951937,0.000884159,-0.009975137,-0.0138511695,-0.011177573,-0.00016957273,0.021549938,-0.01004215,-0.037954386,-0.009418691,-6.60785e-05,-0.016697602,-0.014105432,0.0021419139
58714,-0.009168458,-0.0022061304,0.008070818,-0.021029076,-0.004958528,0.0012254296,-0.002305825,0.015116252,-0.013059818,-0.004553944,-0.0010068528,0.027601058,0.013542049,0.0053018094,-0.029950462,-0.014716444,0.007541973,0.022733351,-0.03235985,-0.002479919,-0.009280416,0.021370495,-0.008602434,0.02218201,-0.0157255,0.008457046,0.0041774907,-0.019509317,0.016371356,0.0003207943
58715,0.0020770752,0.01153998,0.007467517,0.0053453245,-0.0057682698,0.013924524,-0.009780622,0.017129732,0.022427702,0.007675659,-0.0012541382,0.0028843528,0.012087177,0.008987061,0.0020388933,0.018347846,-0.016178275,0.010768843,-0.0024308378,0.047578935,0.014042954,0.02588361,-0.004615983,0.0020450114,0.00058725197,-0.054753948,0.03868514,0.004311029,0.011623059,-0.0012364691
58768,0.016506458,-0.010021315,-0.013239726,0.025178341,0.001368125,0.014176004,-0.018227868,0.01564069,-0.0012145041,0.011768266,0.0003372586,0.011941381,-0.0010010302,0.0039556785,0.0038585223,-0.007856461,0.028920228,0.013785858,0.010755245,-0.018639779,-0.017395305,-0.0036652305,0.027700385,0.0002915437,-0.018229248,0.027776131,0.012767953,0.022998577,0.002847797,0.0013854122
58769,0.002303655,0.018319098,0.0063487794,0.0062223747,0.024408013,-0.01914957,0.0009876494,0.029084533,0.011916302,0.010915324,0.017607072,-0.008242016,0.005521458,0.016185025,-0.0075128097,0.010873884,0.0015645785,-0.004810088,-0.03636057,0.046358272,-0.024149947,-0.016064486,-0.005013855,0.006135745,0.014553748,0.008182275,0.0026665807,-0.002792285,0.015089628,0.014367692
58822,0.012912842,-0.0027715908,0.000374365,0.011145859,-0.0025220078,0.0155623695,-0.024487382,0.03865477,0.012070843,-0.00015851918,-0.0038827385,0.004410134,0.0061823055,-0.019220328,-0.010527055,0.005263666,0.015630415,-0.00895849,-0.01626485,0.001607505,-0.013384095,-0.043319013,0.010585479,0.016327955,-0.019200645,0.017587336,-0.00051257113,0.020850457,-0.010152899,-0.004511652
62355,-0.0045374283,0.01611399,0.013094832,-0.01382754,-0.013902052,-0.008210865,-0.026498234,0.0010302723,0.017209584,-0.027285278,0.015650505,-0.009043534,-0.029885426,-0.019085651,0.028470794,0.0014676056,-0.0057485253,0.003157923,-0.036919564,0.012233262,-0.032497223,0.01159788,0.004083538,-0.0014437176,0.022011107,-0.049352005,-0.004646049,-0.020588769,-0.02410083,-0.0016933152
62410,-0.02489444,-0.0031050623,0.012832225,-0.012444084,0.016351968,-0.04101578,-0.018749615,-0.004227625,0.00091138546,0.0077356123,0.01614556,-0.006803148,0.022386804,-0.006428713,-0.017076697,0.007460333,-0.019131487,0.010414177,0.013059604,-0.018221943,0.0053502307,-0.029988458,0.009697346,0.0018640986,0.017971762,-0.011126738,-0.015254355,0.010473289,-0.0077459496,-0.0058062826
62465,0.0044819987,-0.008174375,0.0114582665,-0.01398874,0.018527841,-0.0596552,0.007691136,-0.011653605,0.0078996355,-0.0038164668,0.013705828,-0.0166174,-0.03043434,-0.04874851,0.0028259617,0.00738009,0.012325174,0.011950546,0.026357278,-0.022300253,-0.008883159,0.019645756,0.008682696,0.0074028433,-0.020093182,0.0022438653,0.01664219,0.0022594247,-0.0017380737,-0.012392095
62518,0.053908136,-0.012360231,0.01139648,0.016102592,0.009219123,0.0019284567,-0.016440004,0.021017345,-0.009920905,-0.008095534,0.021705555,-0.00015713926,0.022910014,0.0049477303,-0.0009645261,0.015803883,-0.0018389696,0.0051307213,-0.015382686,0.038447835,0.0013612708,-0.005519006,0.006952245,-0.018039063,0.0069100247,0.014335092,0.011155642,-0.0019629986,-0.0067057353,-0.020635152
62571,-0.019110948,0.025159463,-0.012543556,0.0033396564,0.02029986,0.024281496,-0.016043246,0.023473201,0.026140125,-0.0019684483,-0.00964616,0.030748753,-0.004357907,0.008185664,-0.020895317,-0.03723797,-0.004243419,0.006253928,0.005075126,-0.0022316622,0.010038211,-0.021472113,-0.018557196,-0.01459951,-0.026890045,-0.011334174,-0.011164336,-0.038364243,-0.029538149,0.01083107
62572,-0.0026560363,-0.017895592,0.0029615776,0.032737944,0.01627102,0.009816649,-0.007848947,0.010439594,0.028357692,-0.034556862,0.014640664,0.009582997,0.0077635646,0.0070158592,-0.003022936,-0.0004141076,0.018884368,-0.0117441015,-0.025992453,-0.018380538,0.0013679639,0.03888166,0.01748713,-0.0005474904,0.002828494,-0.030470414,0.0033675993,0.012660541,-0.025524182,0.01545349
62626,-0.007794171,1.2540258e-06,0.0017427956,0.007500106,-0.00562132,-0.014257119,-0.013711028,0.009345476,0.005268829,-0.011703708,-0.0009573198,0.012770335,-0.013638648,-0.007224606,-0.0012400527,0.0029997912,-0.010565747,0.018311368,-0.0033684399,-0.00054974545,-0.0073761926,0.005612361,0.002753405,-0.004309533,0.0210716,0.006408894,0.0014077384,-0.019200718,-0.031945404,-0.006286016
62679,-0.004351253,0.007759171,0.01758741,0.0062959357,-0.008708079,0.02406025,-0.010271379,0.0073233466,-0.0014895055,-0.010088591,0.0070115426,0.009259074,-0.014960599,-0.0089218,0.0025408652,-0.003207528,-0.006245528,0.0071949675,0.011453948,-0.007692829,-0.030900752,-0.022038236,0.004038967,-0.022289827,-0.0028086249,0.008475152,-0.0042134947,-0.023713194,-0.01378514,-0.01661248
62735,0.017006716,0.0013571841,0.0007246032,0.011731718,-0.005062456,-0.005148104,0.0064517693,0.036732342,-0.0015206776,0.0006640993,-0.008286593,0.007372722,0.008715518,0.004197477,-0.031420223,-0.02200728,0.015461202,0.01508513,-0.022000415,-0.02347672,-0.028075984,-0.015111708,0.0013059744,0.0170949,-0.03585374,-0.0023640555,0.0005376882,-0.0050346786,-0.031179333,0.010728656
62790,0.034571376,0.004315335,0.013889399,0.02663841,0.01659383,-0.0027414362,-0.01996967,0.033496212,-0.008650395,0.018437898,-0.003949925,0.009117197,-0.0141724115,0.0112837255,-0.014051369,0.0065861954,0.053505335,0.0023825534,0.009679618,0.01377036,-0.027911289,-0.006267138,0.034996383,-0.013481808,0.00018846367,0.0069067883,0.015091058,0.022240637,0.005280407,0.01767278
66858,-0.008944956,0.0017110655,0.017187037,0.020229276,0.026727745,0.0031482473,-0.00020815215,0.016249018,-0.0027261607,0.0076183467,0.0064323433,0.042733606,0.0038118467,-0.014275651,-0.01095203,0.00080463104,0.01134486,0.018239012,-0.0004626826,-0.0067989696,-0.011027485,0.008839123,-0.004899652,-0.0128446445,-0.026456574,0.028237134,0.016861225,0.0018657962,-0.015825192,0.01242426
154369,-0.013644713,0.0035337762,-0.006155551,-0.0063695926,-0.0004032067,0.008916255,0.007632023,0.012597631,-0.014859556,0.019088896,-0.014572151,0.01246791,0.017630672,-0.008148224,-0.022211418,-0.00709861,-0.03299892,-0.009321471,-0.009867563,-0.006885154,-0.032747876,0.018028544,0.024033584,-0.04500395,0.004505903,-0.0062486413,-0.025652265,-0.020449871,-0.011506903,-0.0005053791
154425,-0.033105735,-0.018336812,0.009084151,-0.010594535,-0.03158258,-0.024773544,0.010258461,0.016667234,0.0059520192,-0.031777777,-0.0050502676,-0.016055847,-0.012432612,0.0013161972,-0.006203893,-0.020344412,-0.017079845,-0.024544893,-0.023165459,-0.00272232,-0.06006966,0.031428523,-0.008366607,-0.0516855,0.03770244,-0.027431602,-0.01970864,-0.00023023272,-0.032071322,-0.021086847
154480,0.007897253,0.0008246678,0.008471317,-0.022565208,0.0042705736,0.0021511551,-0.028067315,0.0376183,0.029501818,-0.03015376,-0.012267825,-0.027680343,0.0060417033,0.0051100496,0.0152960615,-0.03101749,0.0330497,-0.0064936155,0.00046016029,0.025267882,-0.029024735,0.015077111,0.04239665,-0.0077759437,0.058904037,-0.010303899,-0.0053825066,-0.030494215,0.0016132351,-0.046329584
154536,0.033513434,-0.010285426,0.004408509,-0.010752532,0.027663091,-0.023369962,0.00022258547,0.012983968,0.01937484,-0.012640436,0.003732369,0.00034094346,-0.019664034,0.003573803,0.01653888,-8.350486e-05,0.02938061,-0.02035175,0.0014381619,0.01907762,-0.027307475,0.010323343,0.031779207,0.0012563914,0.047407355,0.026770784,0.005351365,-0.019702764,-0.0068963007,-0.023296697
154585,0.029477336,-0.0069421628,-0.0024117522,-0.01058576,0.012534157,-0.018383214,-0.018220041,-0.013321516,0.0029812206,0.009178902,-0.035989888,-0.00013237882,0.024654927,-0.012019704,0.012703669,-0.029248862,-0.011359166,-0.0077983993,0.0034777771,-0.034675162,-0.010961327,-0.0052057817,-0.011884682,0.022167707,0.02132538,0.01909568,-0.0016029844,0.0011845388,0.00010939004,-0.007488416
154586,-0.0041600545,0.026639363,-0.0029109472,0.022932267,-0.0023608152,0.0090597505,-0.012496228,0.015297624,0.015050441,-0.008688029,0.006582337,-0.011284881,-0.012547175,0.011583347,0.009079564,0.012170109,0.008225362,-0.009439349,-0.02555938,0.009399046,0.008408496,-0.019237014,0.0029745335,0.0088597,0.015888045,-0.026217842,-0.0016265617,0.03133822,0.034438398,-0.010488921
158277,0.021136843,-0.033589363,0.003013039,0.011734656,-0.00045912588,0.00040862523,-0.011568819,-0.014359477,-0.011843964,0.0032761712,-0.008838962,-0.009167039,0.011701022,-0.052925352,0.011111423,-0.029395113,-0.023229761,-0.006806448,-0.008025479,0.008145611,0.007240942,0.013911023,-0.0038094998,0.033767194,-5.8470603e-05,0.06662415,-0.0003604282,0.009438581,-0.013047621,-0.010001146
158278,0.010734912,0.012677054,0.016880462,0.011837802,-0.014298716,0.0016693631,0.013070154,-0.006579948,0.008161013,0.016667543,-0.0059826844,0.03464424,0.026604876,-0.024867408,0.022633068,0.035950158,0.039224315,-0.0065249507,0.010870639,-0.0005425932,0.011978846,0.0035127744,0.023332885,0.008188013,0.016492192,0.04857083,0.009040958,-0.022913828,0.025845991,-0.017088719
158279,0.016046042,0.021373404,0.0129153645,-0.007182718,0.007490398,0.018885309,0.03234011,-0.0019760448,0.005093356,0.010969553,-0.020346086,0.037217155,0.034432475,0.0056722504,-0.007650692,-0.015600813,0.017960833,0.018481273,0.014896683,0.025964657,0.030586794,0.019507049,0.033653002,-0.020059315,0.028939294,0.022903642,0.021544717,-0.019596439,-0.0066162106,0.002450987
158333,0.017314315,-0.008987383,-0.009696163,0.025283596,0.017272241,0.013888161,0.010665703,0.004774668,0.010612919,-0.0020825,-0.0020118577,0.008209356,0.012429622,0.019859899,-0.008443934,-0.0074243858,0.01888461,0.014067712,0.003410047,0.0055331453,-0.013411895,0.010792981,0.0014028627,0.013176599,0.044641588,-0.009988878,-0.0019745268,-0.005817544,-0.010280252,0.01984545
158334,-0.0046834773,0.015266147,-0.005885061,-0.0025644093,-0.003548066,0.0030643714,0.03361493,-0.0011057667,0.010580358,-0.00937113,0.0043309745,-0.01693377,-0.031441934,-0.027271414,-0.0013308871,-0.011385571,0.018733965,0.0070113274,-0.014441359,-0.0049597602,-0.0046939156,-0.009571183,0.027797798,0.025767038,0.035049338,-0.035782244,-0.019669967,0.002990876,-0.0025328214,0.009725547
158335,0.028574752,-0.014957901,0.0009634206,0.022981606,-0.011363466,-0.052463148,0.007207776,0.019326916,-0.00018138315,0.011183657,-0.005164362,-0.053739652,0.0016263955,-0.015976876,0.00863507,-0.028609375,0.025163747,0.008308466,-0.02344498,-0.00764405,-0.0051378687,-0.010387749,-0.0019631546,0.021679578,0.016021581,-0.024880113,0.005226691,-0.0154046565,-0.020343358,-0.024855353
158388,-0.0015877523,-0.03463932,-0.00984436,-0.002669394,0.0011199526,0.023152748,0.009974266,-0.036856275,0.0035598578,0.011313562,0.023920849,-0.019550862,-0.011597566,0.01102065,0.015464198,0.017872153,0.008823541,-0.0090724835,-0.015580236,0.0055311588,0.01371669,-0.0063620047,0.0009192654,0.011657291,0.0068675317,-0.0042419718,0.012467497,-0.004416416,-0.021025203,-0.0015847579
158389,0.0018737856,-0.007764474,-0.0016437689,0.012233938,-0.015600405,-0.0024004932,0.009878651,-0.029074369,0.0090422565,-0.0049336716,0.01936001,-0.006351668,0.0032566127,-0.00875606,0.0206432,0.00035492456,0.01986313,-0.011781788,0.0045532864,-0.0060068085,-0.017697558,0.004110239,-0.018985616,0.0027898748,0.040975187,-0.03945468,0.0043206955,0.0056086876,-0.023710242,0.01199247
158390,-0.027132705,0.020964382,-0.0017352396,-0.018705359,-0.02708626,-0.0085361665,0.0046799104,0.014103494,0.010460317,0.012443524,-0.00031001228,-0.010937708,-0.024059407,-0.033738524,0.0041973,-0.021906065,0.025946774,-0.018534098,-0.022251835,-0.018202249,-0.005334114,0.006558519,0.030472478,-0.00059749506,0.0054062665,-0.005382279,-0.0053419354,-0.0448517,-0.026552474,-0.00950846
158442,0.00819062,0.025021479,0.0035702093,-0.0081325695,0.026190007,-0.05001946,0.02611393,0.05559225,0.006104103,-0.007884183,0.001824629,-0.019380746,0.01794219,-0.023642564,-0.0077014547,-0.008336664,0.008918332,0.015921758,-0.0059506013,0.0119729,0.0034921335,-0.006880147,0.0069682547,-0.01650772,-0.009946862,-0.03027379,-0.009628593,0.0018894364,0.01307683,0.0154499905
158443,-0.014832673,0.027533283,0.013959381,0.013592355,0.021192657,-0.012246619,0.010696016,0.044042367,0.01228426,0.01873015,0.021404387,-0.033273462,0.004246509,0.015654312,-0.005762868,-0.023348076,0.0018975144,0.0067795035,-0.0023207713,0.024639592,0.01906882,0.032481562,0.068446785,-0.02017705,0.04409646,-0.012863283,0.008150105,0.013468623,-0.013991696,0.0063546808
158444,0.023477204,0.015476477,0.010123345,-0.014543991,-0.039733406,0.014976728,-0.004487675,0.012332927,0.011295367,0.02232671,-0.0020388402,-0.042754184,0.0041965684,-0.034837168,0.011837562,-0.012405413,-0.0010106592,0.005219801,-0.015256729,0.003932985,-0.0153823765,0.00491607,0.029617043,0.01471974,0.029657966,-0.015633052,-0.012153537,-0.02862793,-0.029890647,-0.018573323
158495,0.020597486,0.023542935,0.012450062,0.009188228,0.000773939,0.016111158,-0.022685999,0.06282417,0.009647665,-0.020754538,0.007468281,0.00148407,0.010995963,0.015361056,0.03088888,-0.021613186,-0.0002206682,0.013924762,-0.032557696,0.036671005,-0.0030403913,0.012656663,0.03496637,-0.011715733,0.034899566,-0.032584295,0.01902032,-0.0061439625,-0.023167731,-0.0324696
158496,0.00047822608,-0.0055116955,-0.0008271753,0.007976435,-0.007185376,-0.040723313,-0.0023780914,0.04769038,-0.01345595,-0.029978825,0.0022220078,-0.032435056,-0.012563226,-0.01754379,0.012723637,-0.014714147,0.025807066,-0.018070433,-0.036498535,0.002313896,-0.03029199,-0.0026907704,0.034984197,0.008559589,0.0119289905,-0.0071742623,0.010398132,0.0042542485,-0.008708944,-0.010714534
158497,0.00011529432,-0.018105427,-0.01280081,0.0009579624,-0.00074800476,-0.014201797,0.01767232,0.013557018,0.020062106,-0.03456274,-0.019910976,-0.021599904,-0.026906038,0.009146274,-0.0075960658,-0.04116198,0.012579948,0.00998987,0.0014978666,-0.0049661384,-0.03718353,0.027528487,0.014332975,-0.014151186,-0.006894803,-0.021966994,0.0074522234,-0.04757974,0.010697077,-0.027213559
158500,0.011976396,0.012059063,-0.0130160265,0.01203682,-0.031204896,-0.04639627,-0.045180675,0.0024770088,-0.0039321515,0.018797873,-0.029082054,-0.0051418305,0.011521048,-0.018212782,0.012907156,-0.00315719,-0.0023311179,0.009588726,-0.02150126,0.02856701,-0.012326147,-0.002844451,0.02364126,0.006716386,0.030650213,0.007678371,0.009760669,-0.03680676,-0.018869502,-0.027390884
158548,0.0016840218,0.0065555926,-0.008631893,-0.0026505396,0.003289284,-0.016630247,-0.006930907,0.008592885,0.005647931,-0.04065562,-0.014205322,0.007861975,0.014059864,-0.00071094185,0.032004576,-0.022197811,0.014209815,0.007076351,-0.018732721,-0.013116981,-0.0017582696,0.030059775,-0.018859116,0.01361965,0.023946552,-0.009450673,-0.0148747945,0.020249933,0.0035557144,0.0048811324
158549,-0.0045374758,0.006931557,-0.031436134,-0.03388783,0.034530755,-0.00366046,0.002431513,0.01332546,0.016504124,-0.03120462,0.015259471,0.00600484,0.024814377,0.0030648345,-0.0022845597,-0.026585745,-0.010886096,-0.006268613,-0.034827825,-0.03804411,0.01424105,0.009359657,-0.0034189504,-0.0008659915,-0.015151154,-0.02476876,-0.01497104,0.011112758,-0.001299986,0.029317573
158550,-0.00036685728,0.005475855,0.005565169,0.0008075088,0.0074840575,0.015685963,-0.010153141,0.043969054,0.012208278,-0.012571554,0.011718687,-0.002625245,-0.007323047,0.023149347,0.012170785,-0.021329524,-0.011831122,-0.0074106255,-0.031465683,0.03681263,-0.001200707,0.003929353,0.033901915,0.0078113973,0.034179535,-0.05024521,0.014073285,-0.0026845902,0.0047870376,-0.014189252
158604,-0.055496126,0.018804843,-0.021666614,-0.010429092,0.014350173,0.0081341965,0.012044255,0.038472947,0.022221304,-0.027107626,-0.003974813,0.002629169,-0.014564621,-0.024454268,-0.010643647,-0.020361565,0.032849316,0.0061900173,-0.04219781,-0.06815405,-0.0005307986,-0.00151703,-0.0030864484,-0.03144921,-0.000989796,-0.002731599,0.018612387,0.0025019639,-0.01622331,-0.0011696329
162071,-0.02198811,-0.020392386,-0.0027250566,-0.0066458606,-0.022211967,0.008817104,-0.029986655,-0.019619329,-0.0072093066,-0.011676926,0.0026499385,0.001709618,-0.028363803,-0.017863343,-0.0068643726,0.017798392,-0.028244324,-0.0024643226,0.012293843,-0.008704717,0.019873874,0.034726176,-0.01441146,0.0036448415,0.01028819,-0.029335095,0.009816002,0.003604675,0.007134304,-0.0128539605
162127,0.008359407,-0.0014563514,-0.0037876952,-0.022958929,0.01768285,0.0007211336,0.018717023,-0.016115174,0.0074061886,0.00409796,0.020218827,-0.004732461,-0.010393976,0.00892542,0.007336293,-0.017458957,0.0006586747,0.0036276828,-0.007367252,0.010082973,-0.023030704,0.009982576,0.027512074,0.013596792,0.009575479,0.0008939291,-0.010187672,-0.010801219,-0.0040226416,-0.006648906
162183,0.009144993,0.0137258405,-0.0050586383,0.005054672,0.019639896,0.025983097,-0.018000247,0.008696404,0.0020338243,0.02017684,0.00081249076,0.007826205,-0.00840036,-0.021315299,0.025833303,-0.017606499,0.014220607,-0.002891739,-0.018223671,-0.01101656,-0.006335996,0.025674485,0.01085344,0.0051426925,0.0245327,-0.0031584129,-0.003897191,-0.021407263,0.033975694,-0.008765086
162184,-0.008921205,0.036448125,0.009507767,0.039387073,-0.008449909,0.0147330975,-0.008306515,0.010393816,0.0007855811,-0.013856291,0.008621547,0.022038737,0.019472534,-0.019857602,0.028109714,0.0047981427,-0.010047619,0.013080976,0.0048307385,0.020370096,0.0053150575,0.003386197,0.012845947,-0.0011993047,0.025954837,-0.0041337297,0.0070901136,-0.008297961,0.014363642,-0.002850093
162238,0.04216214,-0.00089548534,-0.008128607,-0.0059009977,0.0020310953,0.006712887,-0.019492151,-0.0015783459,0.008189171,-0.038508706,-0.022467924,-0.0037208318,0.00489519,-0.017589062,0.0050505786,0.013535548,-0.013621379,-0.016819067,-0.0024415478,0.0054790103,0.021075597,0.022434374,0.0074842456,0.010817627,-0.0061778524,0.0065463353,-0.0087560145,-0.000876501,0.008718841,-0.00054608536
162239,0.029250389,0.010922469,0.0020074062,-0.01923613,0.012235969,-0.009245626,0.020058563,0.004490347,-0.006901024,-0.017123833,0.012509067,-0.00690314,0.006729361,-0.016552692,0.02326939,-0.032938704,-0.013639253,0.0102902325,-0.032333676,-0.030260095,0.01149772,0.0101365885,0.0017791117,-0.002502218,0.02408272,-0.0009197127,-0.02033575,-0.0130983805,0.0017263568,-0.015778018
162240,0.014296033,0.01610957,-0.011224079,0.007090533,-0.005700972,-0.038007133,0.0096232705,-0.019849222,0.005119673,0.009353643,0.0011304748,-0.020139182,0.014248706,-0.019724593,0.010179677,-0.009868509,0.0022501282,0.020520287,-0.007442648,-0.0052944846,-0.00997764,0.011132467,-0.00537388,-0.017594261,0.042153966,-0.000458921,0.011230859,-0.01690659,0.0011947363,0.0050505
162292,0.0009779601,0.021512397,-0.0050789556,0.022652788,-0.009747897,-0.011606228,-0.0013643267,-0.0026122166,-0.0027381089,-0.017311275,0.0062200814,0.0021006756,0.031465825,-0.019409044,-0.008716423,0.016163789,0.006149424,0.02736114,0.0017484579,-0.027106315,-0.034825925,-0.006163999,0.005465605,0.023592768,0.023392865,0.01345507,-0.0006117033,-0.025079051,-0.030808134,-0.026247999
162293,-0.004475725,0.021688597,-0.00010000542,0.03077127,-0.022788115,0.01769566,0.018309494,0.006552872,-0.0016246733,-0.006814932,-0.0022209901,-0.009902904,-0.031803757,-0.019289037,-0.008228212,-0.0023995228,0.016088462,-0.0010859324,-0.001742173,-0.01589309,-0.036435094,-0.0106423525,0.0024987434,0.017448647,-0.0115782125,0.039725654,-0.017974518,-0.014654066,-0.01719363,-0.029427292
162294,0.02804275,0.012619019,0.0057043266,0.040445656,0.0032625434,0.008723904,0.015683046,0.010629785,0.009786296,-0.008731896,0.02659527,-0.011898861,-0.018092273,-0.016582964,0.007579955,-0.018876364,0.016105557,-0.012944474,0.031486075,-0.0036651809,-0.0053786733,0.004651836,0.003454363,0.038144246,-0.023170963,-0.0002636568,0.0024317093,0.008242105,0.021648893,0.013347049
162344,0.00030467287,0.03177495,0.0019129767,0.0017820174,-0.013053563,-0.014949009,0.01894883,0.04291569,0.009384881,-0.0042378064,0.0016052703,0.004485588,0.0040920884,0.005163777,0.0155635,0.04639965,0.0024189057,0.008196409,0.0030188437,0.001649924,-0.011586034,0.040017057,-0.003257123,-0.005917484,0.0049247155,-0.017931057,0.0061020195,-0.00058505154,-0.023679018,-0.0153214745
162345,-0.007997989,-0.015230884,0.0261947,0.021493739,-0.0033485536,-0.015308983,0.020593258,0.025069298,0.017698318,0.01231346,0.022849068,0.020277396,0.019593762,0.05551405,0.013646461,-0.02740871,0.028410524,-0.01204946,-0.026259797,-0.0049954164,0.00638981,0.0205385,0.010883872,0.0050455662,0.022139857,0.022720063,-0.015711805,0.00383695,-0.008301611,0.010550502
162346,0.016411096,0.012690359,0.023556853,0.016728252,0.013252753,0.009158318,0.016993599,0.004296427,0.03417081,0.014373537,0.03307279,0.027345583,0.008389915,0.025159694,-0.005111244,-0.006122587,-0.003470096,-0.0030342687,-0.028132103,0.021633169,-0.004903819,0.029439585,0.031484623,0.01977966,0.011544105,-0.00221893,0.0070708594,0.015198919,0.018779596,0.0119197825
162347,0.029830093,0.03520834,0.0013134317,0.014694456,0.01253783,0.0042019137,-0.028009787,0.0047800937,0.0052059973,-0.049967006,0.00909235,0.008584138,0.043183398,0.0369067,0.0038974918,0.013695051,0.0070457025,0.0011082714,0.010287304,0.017498588,0.019673876,0.011286922,0.026671998,0.0148807205,0.04498363,-0.03232235,-0.007018235,-0.010004208,-0.02149949,0.016276749
162348,0.0079624085,0.005620109,0.0063786977,0.0045842207,0.012868387,0.0030595057,0.005816884,0.009737772,-0.0056105885,0.01624853,0.01922897,0.004240831,0.011670656,0.023784459,0.005604183,0.016830465,-0.0032833721,0.0045560137,-0.0010206708,0.021909446,-0.015110205,0.00031330096,0.011643834,0.0032135192,0.020485533,0.029896611,-0.007535703,-0.018175323,-0.018953925,-0.0125783095
162397,-0.01619223,0.009151647,-0.022220276,-0.0009698109,-0.008899613,-0.016813835,0.010705591,0.030739726,-0.0038485068,-0.009080216,0.013552919,-0.005234252,0.011517238,-0.021165645,-0.01327075,-0.0023789515,-0.0044626384,-0.010157415,-0.017979586,-0.009234801,-0.039420754,0.0027552831,0.014870703,-0.011723507,0.00484414,-0.015459113,-0.010506451,0.00086492795,0.0054119225,0.005594305
162398,-0.007137507,0.012532562,0.015197861,-0.024961,0.0056460225,-0.017761504,0.0028462682,0.021732463,0.01546371,-0.0034204554,-0.008630763,0.014382225,0.014255003,0.006788639,-0.008965037,0.0054347552,0.0063172006,-0.0015175134,-0.03551132,-0.0073350663,-0.025796859,-0.006579014,-0.0055808313,0.021207286,0.004357366,-0.017076423,-0.025648817,0.016279306,0.010865661,0.026210226
162399,-0.01583849,0.009225813,-0.0062629133,-0.02035827,-0.012761779,-0.010082342,-0.006331347,0.012801244,0.021792045,0.011103258,0.022514073,0.018692015,-0.004025847,0.009651157,0.002999243,0.009141843,-0.0030472856,0.010990667,-0.017533034,-0.03410776,-0.009615035,0.008725521,-0.017546618,-0.019404976,0.025133641,-0.024895512,-0.02292811,0.0027375848,-0.022452248,0.01389123
